date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2020-04-15,140.78317260742188,182.3280029296875,186.56483459472656,175.92462158203125,177.22454833984375,50983406,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,11.199508779464834,40.84000015258789,-0.021248101052656954,-0.015793860994845144,0.04267625621303495,0.2935648281961884,40.0,5271.016697834272,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.04267625621303495,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-16,138.55262756347656,179.4392547607422,184.10939025878906,178.5726318359375,182.61688232421875,28122965,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,11.022067245745834,40.11000061035156,0.004824295401707923,0.006587827442944727,-0.01584368897003341,0.2915948197137773,40.0,5048.377962945644,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01584368897003341,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-17,139.85377502441406,181.12435913085938,184.30197143554688,180.01699829101562,183.38720703125,27694463,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,11.125574885187921,38.150001525878906,0.027015436689475925,0.015271016027553985,0.009390946102423525,0.29443008923201275,40.0,4828.105350869269,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.009390946102423525,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-20,134.351806640625,173.998779296875,182.90574645996094,172.84329223632812,182.90574645996094,37141676,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.687885706196253,43.83000183105469,-0.017617980925449972,-0.019669398788578207,-0.03934081461034322,0.30358474940644026,40.0,5126.210748004417,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03934081461034322,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-21,133.53396606445312,172.9395751953125,177.4652862548828,169.52122497558594,171.39891052246094,24232310,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.6228240291961,45.40999984741211,-0.030363251195576146,-0.021244345086086636,-0.00608742260056494,0.3016175382719043,40.0,4950.24761378031,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.00608742260056494,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-22,135.5042724609375,175.49130249023438,176.7430877685547,169.47308349609375,172.36183166503906,26132520,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.77956403502668,41.97999954223633,0.022194540612888725,0.009646879942308395,0.014755022336790269,0.3063252889847965,40.0,4607.787088081398,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.014755022336790269,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-23,134.24029541015625,173.85433959960938,177.17640686035156,172.9877166748047,176.16534423828125,34237726,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.679013488919495,41.380001068115234,-7.172888144824086e-05,-0.008872213826113362,-0.009327886153879916,0.30664867521473277,40.0,4417.4774723765995,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.009327886153879916,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-24,133.86854553222656,173.37289428710938,176.02090454101562,172.65069580078125,174.28765869140625,18744844,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.649440681026373,35.93000030517578,0.013938708741589423,0.010673075060357862,-0.002769245298154699,0.30577406855231715,40.0,4235.255529551967,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.002769245298154699,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-27,133.71986389160156,173.18031311035156,175.53944396972656,172.65069580078125,173.5654754638672,13589672,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.637611370414714,33.290000915527344,0.014418442077481775,0.00289562231806495,-0.0011107917275632317,0.3062614795075608,40.0,4070.397733292847,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0011107917275632317,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-28,133.4224395751953,172.79513549804688,174.09507751464844,171.44705200195312,173.32473754882812,18488267,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.61395181191934,33.56999969482422,-0.004598421399664487,0.005604585773965276,-0.002224142025076814,0.30605541529212194,40.0,3917.8245490164754,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.002224142025076814,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-29,135.42990112304688,175.39500427246094,176.11720275878906,172.9877166748047,173.8061981201172,22287597,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.773648911084823,31.229999542236328,0.026178490817010847,-0.004222259818706164,0.015045960448599738,0.3066383200328218,40.0,3848.867687696406,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.015045960448599738,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-30,135.35557556152344,175.29872131347656,178.04302978515625,173.758056640625,178.04302978515625,31326446,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.767734724415021,34.150001525878906,-0.009310666581320293,-0.011872469026611654,-0.0005489492667350993,0.306843666738885,40.0,3705.3212989154604,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0005489492667350993,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-04,129.40750122070312,167.59539794921875,175.0098419189453,164.3214874267578,175.0098419189453,31461042,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.294557613588374,35.970001220703125,0.0027582260890697263,-0.0005206313754420044,-0.04394397920611415,0.3080440157464897,40.0,4160.49057968451,5.0,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.04394397920611415,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-05,129.2959747314453,167.45095825195312,170.8693084716797,165.62142944335938,168.51016235351562,18389548,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.285685396311615,33.61000061035156,0.00923932379841541,0.0008681930357365975,-0.0008618357009384514,0.30977366053597805,40.0,4034.8844899795267,5.672901705743041,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0008618357009384514,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-06,121.86090087890625,157.82180786132812,165.04367065429688,154.5478973388672,165.04367065429688,68112675,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.694214242096322,34.119998931884766,-0.006778721915009722,-0.01092992843140761,-0.05750430150502106,0.32285542403930756,40.0,5734.131824125023,18.15587234139282,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.05750430150502106,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-07,119.70472717285156,155.02935791015625,159.69949340820312,154.5478973388672,157.91810607910156,25183509,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.52268783231918,31.440000534057617,0.01206681680134114,-0.0028065225771402025,-0.017693688781118877,0.3164006421183176,40.0,5836.893014710381,27.5306109717729,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.017693688781118877,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-08,117.66007232666016,152.38133239746094,158.06253051757812,151.27398681640625,157.8699493408203,26281664,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.36003270254674,27.979999542236328,0.0165461967700673,0.022339498537397473,-0.017080800361889636,0.3064093924423723,40.0,5965.911726167511,35.13770888863492,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.017080800361889636,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-11,117.80876922607422,152.57391357421875,157.4366455078125,152.14060974121094,154.06643676757812,18792383,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.371862013158399,27.56999969482422,0.00020516194122843778,-0.0013764283865727034,0.0012638108207079224,0.30744251609373074,40.0,5776.078066428601,37.985327242201734,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0012638108207079224,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-12,122.71590423583984,158.9291534423828,159.7476348876953,151.65914916992188,152.57391357421875,22211224,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.762233012431375,33.040000915527344,-0.01993157802483969,-0.008442482266324491,0.041653515462016344,0.3031308831829588,40.0,6311.945750831613,45.86651770577796,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.041653515462016344,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-13,122.97613525390625,159.26617431640625,167.16207885742188,158.39955139160156,166.96949768066406,20785966,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.782934540319793,35.279998779296875,-0.01768586558320595,-0.009035629272933221,0.0021205730146018897,0.3040514007774653,40.0,6164.87388075935,49.333941033674805,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0021205730146018897,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-14,121.78653717041016,157.7255096435547,162.01048278808594,155.94412231445312,158.39955139160156,15525762,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.688299118154465,32.61000061035156,0.011967311946537107,-0.002454837675698096,-0.009673520943567104,0.30396474009715607,40.0,5823.427501305339,47.54597124158608,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.009673520943567104,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-15,122.41852569580078,158.5439910888672,159.3624725341797,155.17379760742188,156.18484497070312,15526021,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.738574391208058,31.889999389648438,0.004596966533256808,0.008788890936268556,0.005189277544020543,0.3047725225073159,40.0,5659.240737420584,44.41093628795743,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,3.643389337546436,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.005189277544020543,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-18,122.49287414550781,158.64028930664062,161.09571838378906,157.09962463378906,159.84393310546875,21602419,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,9.744489515149915,29.299999237060547,0.030459694208066823,0.015856418489111235,0.000607391154417547,0.3049439697176743,40.0,5500.178286191472,40.539539363840845,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,3.755598273303678,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.000607391154417547,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-19,126.95390319824219,164.4177703857422,165.28440856933594,158.97731018066406,160.3253936767578,20917906,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.099371645315859,30.530000686645508,-0.010271182302701298,-0.018353339774042965,0.03641875027051977,0.2956131617565182,40.0,6012.447516820618,43.95940482222791,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,3.8655853232660893,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.03641875027051977,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-20,130.6714630126953,169.23236083984375,170.43600463867188,164.65850830078125,165.57327270507812,26295911,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,10.395108159695562,27.989999771118164,0.016988017379665044,0.011881885560280914,0.029282664780126977,0.3039127515248306,40.0,6580.120316212901,52.73393972533619,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,3.9733944837201687,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.029282664780126977,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-21,140.48577880859375,181.94284057617188,183.38720703125,166.247314453125,169.08792114257812,60630670,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,11.175850158241515,29.530000686645508,-0.006903943163488857,-0.011051621331976902,0.07510667388465331,0.29387398389793395,40.0,8904.786300556822,68.0061680328019,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,4.079068879767573,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.07510667388465331,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-22,138.55262756347656,179.4392547607422,184.78343200683594,177.754150390625,181.02806091308594,40516307,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,11.022067245745834,28.15999984741211,0.0018990692801170717,0.0034922430826056505,-0.013760287612864519,0.2915255387551485,40.0,8473.652075710976,77.66224173950526,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,4.18265078257573,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.013760287612864519,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-26,142.53041076660156,184.59085083007812,187.72032165527344,180.83547973632812,182.9539031982422,55283582,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,11.338504350741898,28.010000228881836,0.012320552737543622,0.0053940760746333805,0.028709415206861433,0.29528788428412667,40.0,8517.105007195452,84.062565789485,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,4.284181626286877,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.028709415206861433,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-27,142.864990234375,185.024169921875,186.70925903320312,179.96885681152344,185.36119079589844,25491463,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,11.365121002572174,27.6200008392334,0.014879003633885723,0.01505716104123156,0.002347457037270795,0.28932653261603325,40.0,8291.443674377168,87.8137591297073,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,4.298355779757797,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.002347457037270795,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-28,141.74972534179688,183.5797882080078,185.74635314941406,181.99098205566406,185.16859436035156,25524647,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,11.276399767076645,28.59000015258789,-0.0018449496288533984,0.008866097690329422,-0.007806448824913326,0.28687310551544637,40.0,8077.06078097487,89.63331674900526,,,True,0.24815075383248594,,11.568732985210941,9.608769000670886,13.528696969750996,1.2672824320743912,,4.31224926618524,,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007806448824913326,-0.0,0.0,0.0,-0.0,1.0,0.0
