date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-11-30,182.62403869628906,212.94869995117188,216.8485107421875,211.8413543701172,213.76718139648438,24408641,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.080386974887706,27.190000534057617,-0.019457616070086114,-0.025644559048701,-0.0015801380079243366,-0.21389867953919883,40.0,9789.594915267142,67.07932983566262,100.0,100.0,True,0.24815075383248594,14.433202588232408,15.154867843206839,13.646899781830225,16.662835904583453,0.5919541976818722,16.135088023423037,-1.70188543519063,65.02131375476304,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.0015801380079243366,-0.00039503450198108414,0.0,0.0,-0.00039503450198108414,1.0136299940502782,-0.04073690710024809
2021-12-01,183.24339294433594,213.6708984375,215.0189666748047,212.41909790039062,213.76718139648438,13496307,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.124748061271498,31.1200008392334,-0.011107203410551714,-0.004837159807321134,0.0033914200297711083,-0.21746250722642024,40.0,9674.39542429167,59.53247344962856,100.0,100.0,True,0.24815075383248594,13.811839691521232,14.757362267209228,13.249394205832614,16.26533032858584,0.5919541976818722,15.664378415515861,-1.852538723994629,63.12444420817715,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.0033914200297711083,0.0008478550074427771,0.0,0.0,0.0008478550074427771,1.014489405316428,-0.03992359108347797
2021-12-02,186.17498779296875,217.08924865722656,217.76327514648438,213.0931396484375,213.6708984375,16517389,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.334720433490574,27.950000762939453,0.015316301657013032,0.010579063980683312,0.01599820211701153,-0.15350712491685098,40.0,9714.111902103286,55.07767339285599,100.0,100.0,True,0.24815075383248594,13.386316471374059,14.351564110179872,12.843596048803258,15.859532171556486,0.5919541976818722,15.386525349183666,-2.000208877809608,62.00474957884002,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.01599820211701153,0.003999550529252882,0.0,0.0,0.003999550529252882,1.0185469069543827,-0.03608371697407274
2021-12-03,183.03695678710938,213.43016052246094,217.81143188476562,213.14129638671875,216.6559295654297,14325920,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.109960720052882,30.670000076293945,-0.008701312903057756,0.012448680478507335,-0.016855225016431552,-0.22046910739713843,40.0,9532.349793411935,45.615731078321524,100.0,100.0,True,0.24815075383248594,12.65141377570091,13.848358546587342,12.340390485210728,15.356326607963956,0.5919541976818722,14.796368742366964,-2.144954966666055,59.62653150896832,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.016855225016431552,-0.004213806254107888,0.0,0.0,-0.004213806254107888,1.014254947627756,-0.040145473435923826
2021-12-06,179.94024658203125,209.81922912597656,213.9597625732422,209.43406677246094,213.43016052246094,13644352,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.888159037222147,27.18000030517578,0.01184331295081531,0.017605171742393955,-0.016918561967273482,-0.2652830104287921,40.0,9460.142601512618,36.87589164745244,100.0,100.0,True,0.24815075383248594,11.964415966421258,13.290754687326876,11.782786625950262,14.79872274870349,0.5919541976818722,14.251250857350744,-2.286834890929486,57.429810859938165,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.016918561967273482,-0.0042296404918183705,0.0,0.0,-0.0042296404918183705,1.0099650138322425,-0.044205313007734476
2021-12-07,182.21115112304688,212.46725463867188,213.7190399169922,210.01181030273438,210.7821502685547,9246755,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.050814166994586,21.889999389648438,0.020684823247291373,0.002196842354693196,0.01262050920559532,-0.2553844575475921,40.0,9304.425963484111,27.828931801947505,100.0,100.0,True,0.24815075383248594,11.261071972144444,12.690015085719587,11.182047024342973,14.1979831470962,0.5919541976818722,13.686977376605808,-2.425905404461364,55.155896829735994,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.01262050920559532,0.00315512730139883,0.0,0.0,0.00315512730139883,1.013151582020842,-0.04118965909627334
2021-12-08,185.76206970214844,216.6077880859375,217.28182983398438,212.8042755126953,212.8042755126953,10241656,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.305146688325399,19.899999618530273,0.0026479675356780863,-0.0031510581486566824,0.01948786627994581,-0.2658176610754569,40.0,9384.930697570871,22.51294949738833,100.0,100.0,True,0.24815075383248594,10.793188846839051,12.128597958530362,10.620629897153748,13.636566019906976,0.5919541976818722,13.35541098416045,-2.5622221373214,53.81974778596084,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.01948786627994581,0.004871966569986452,0.0,0.0,0.004871966569986452,1.0180876226587765,-0.0365183671684331
2021-12-09,194.3916015625,226.6702423095703,227.68130493164062,214.7301025390625,214.7301025390625,39714672,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.923233557098913,21.579999923706055,-0.006751539837133391,0.002748721033126511,0.04645472036139631,-0.23443873057245745,40.0,10401.219185306212,45.88292927297895,100.0,100.0,True,0.24815075383248594,12.117194706810022,12.125222857168822,10.617254795792208,13.633190918545436,0.5919541976818722,14.81303432483034,-2.695839618020318,59.6936906136899,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.04645472036139631,0.011613680090349077,0.0,0.0,0.011613680090349077,1.0299113666122794,-0.02532879971180022
2021-12-10,194.9696502685547,227.3442840576172,230.08859252929688,225.08143615722656,227.44058227539062,36517117,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.964636612875747,18.690000534057617,0.009413496458462456,0.016858598853729534,0.002973666685044174,-0.20189795326329013,40.0,10341.599147111867,60.45182078062718,100.0,100.0,True,0.24815075383248594,12.8949082963729,12.353032120484556,10.845064059107942,13.86100018186117,0.5919541976818722,15.72171959170489,-2.8268112953319897,63.35551816343798,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.002973666685044174,0.0007434166712610435,0.0,0.0,0.0007434166712610435,1.0306770198921402,-0.02460421289250799
2021-12-13,193.73097229003906,225.89991760253906,229.89601135253906,225.4665985107422,229.173828125,22903720,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.875916314652276,20.309999465942383,-0.008858357047762389,0.013074554370977598,-0.006353212094446503,-0.21932007412138485,40.0,10162.896903646506,65.87135500038946,100.0,100.0,True,0.24815075383248594,13.104555124484921,12.57546571892081,11.067497657544196,14.083433780297424,0.5919541976818722,16.05974468415857,-2.9551895596736495,64.71769453096118,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.006353212094446503,-0.0015883030236116258,0.0,0.0,-0.0015883030236116258,1.0290399924650784,-0.026153436970388994
2021-12-14,188.7761993408203,220.12242126464844,228.3072052001953,219.11135864257812,226.2850799560547,38953007,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.521033247214277,21.889999389648438,-0.006880043556733884,0.0006651865344238228,-0.02557546899178542,-0.14455246513999043,40.0,10336.790968959673,73.14823501315615,100.0,100.0,True,0.24815075383248594,13.432589666057748,12.829154778141493,11.32118671676488,14.337122839518107,0.5919541976818722,16.513615430120517,-3.081025764062769,66.54670668970857,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.02557546899178542,-0.006393867247946355,0.0,0.0,-0.006393867247946355,1.022460447360429,-0.032380082614269036
2021-12-15,185.01885986328125,215.7411651611328,223.5889129638672,215.11526489257812,221.4705047607422,35987634,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.251914321936905,19.290000915527344,0.015625045279773042,0.010105067750058927,-0.01990372483795344,-0.18885502234953436,40.0,10543.700864891216,80.31390194567153,100.0,100.0,True,0.24815075383248594,13.75617939219162,13.103532833962188,11.595564772585574,14.611500895338802,0.5919541976818722,16.960549636850562,-3.204370244658942,68.34776592417597,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.01990372483795344,-0.00497593120948836,0.0,0.0,-0.00497593120948836,1.017372754509941,-0.03719489276011121
2021-12-16,184.06919860839844,214.63380432128906,217.76327514648438,212.61167907714844,217.6188507080078,25131188,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.183894614329795,20.56999969482422,-0.00881851645274212,0.007108080911550463,-0.005132821263001408,-0.15232668444411496,40.0,10502.395369865684,84.4700306966224,100.0,100.0,True,0.24815075383248594,13.894501751102451,13.33764151933072,11.829673457954106,14.845609580707334,0.5919541976818722,17.219774092001472,-3.325272340899021,69.39239081911342,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.005132821263001408,-0.001283205315750352,0.0,0.0,-0.001283205315750352,1.0160672563832542,-0.03843036939175297
2021-12-17,179.98150634765625,209.86737060546875,214.58566284179688,208.71188354492188,214.5375213623047,30827201,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.891116130557048,21.56999969482422,-0.014106585738330457,-0.01712201217372522,-0.022207283381537435,-0.013283138028290797,40.0,10627.821802839562,88.13693893384423,100.0,100.0,True,0.24815075383248594,14.004704659233205,13.535076932222783,12.027108870846169,15.043044993599397,0.5919541976818722,17.448485074466756,-3.443780415233552,70.31405226455749,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.022207283381537435,-0.005551820845384359,0.0,0.0,-0.005551820845384359,1.010426233008953,-0.043768831711252495
2021-12-20,175.39834594726562,204.523193359375,208.2304229736328,202.01962280273438,208.2304229736328,38778895,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.562849714949323,22.8700008392334,-0.010633405490204417,-0.006515929303917201,-0.025464545682712725,0.02927111826105109,40.0,10766.773303737178,91.19433049580891,95.31669991335713,95.31669991335713,True,0.24815075383248594,14.009782589350008,13.67557893542268,12.167610874046066,15.183546996799294,0.5919541976818722,17.2863649500555,-3.2765823607054916,69.66073922033964,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.025464545682712725,-0.006366136420678181,0.0,0.0,-0.006366136420678181,1.0039937217665862,-0.04985632977828306
2021-12-21,175.48097229003906,204.61949157714844,207.4600830078125,203.2232666015625,206.06385803222656,20142586,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.56876483889118,21.010000228881836,0.017758992432985066,-0.0013384884934616315,0.0004708425298456387,0.029268483651188646,40.0,10643.193261473225,92.31032132632681,66.64104619275312,66.64104619275312,True,0.24815075383248594,12.083006963709282,13.20421410353956,11.696246042162945,14.712182164916173,0.5919541976818722,15.195702013186898,-3.1126950494776158,61.23576809057268,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.0004708425298456387,0.00011771063246140967,0.0,0.0,0.00011771063246140967,1.0041119025025627,-0.04974448776593202
2021-12-22,175.0680694580078,204.13803100585938,206.25643920898438,203.2714080810547,206.06385803222656,17903428,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.539191093726005,18.6299991607666,0.009998714868965974,0.006299439979335908,-0.002352955564389747,0.02634401378067643,40.0,10535.132862022128,91.56977789712441,46.43700825487418,46.43700825487418,True,0.24815075383248594,10.760743200129468,12.481002674446,10.973034613069386,13.988970735822614,0.5919541976818722,13.627449879735249,-2.866706679605781,54.91601242095945,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.002352955564389747,-0.0005882388910974368,0.0,0.0,-0.0005882388910974368,1.0035212448304969,-0.05030346501470776
2021-12-23,179.4447479248047,209.24148559570312,210.3488311767578,205.2935333251953,205.9675750732422,23065082,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.852671105387168,17.959999084472656,0.006222077972414919,0.0022642270218351523,0.02500001868685242,0.03875614826984429,40.0,10664.15215397678,92.34147917191218,34.474647561822806,34.474647561822806,True,0.24815075383248594,10.063466948530081,11.76546746394509,10.257499402568476,13.273435525321704,0.5919541976818722,12.774402399173056,-2.7109354506429755,51.47839449158559,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.02500001868685242,0.006250004671713105,0.0,0.0,0.006250004671713105,1.0097932572988508,-0.04436785723433993
2021-12-24,180.02281188964844,209.91552734375,212.274658203125,208.42300415039062,209.91552734375,17220191,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.894074161164005,17.959999084472656,0.006222077972414919,0.0022642270218351523,0.003221358069256164,0.0322483868410749,40.0,10582.092247792798,91.59874937882186,26.737910292007598,26.737910292007598,True,0.24815075383248594,9.586984388293363,11.120686363339612,9.612718301962998,12.628654424716226,0.5919541976818722,12.145233086967634,-2.558248698674272,48.94296269261494,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.003221358069256164,0.000805339517314041,0.0,0.0,0.000805339517314041,1.0106064837132709,-0.04359824890575523
2021-12-27,179.65121459960938,209.48220825195312,210.3488311767578,207.65267944335938,210.30068969726562,8467106,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,12.867457509333729,17.68000030517578,0.014152153794584565,0.010631269790801534,-0.002064254594598358,0.024254162683440682,40.0,10441.710793677566,87.78668306787529,21.668709671373705,21.668709671373705,True,0.24815075383248594,9.116996780950656,10.527640133766322,9.019672072389708,12.035608195142936,0.5919541976818722,11.525582127913687,-2.408585346963031,46.44588803342514,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,-0.002064254594598358,-0.0005160636486495895,0.0,0.0,-0.0005160636486495895,1.0100849464439368,-0.0440918130829999
2021-12-28,181.71566772460938,211.88949584960938,212.41909790039062,209.91552734375,209.91552734375,12014352,ITC.NS,176667800000.0,,4.07,,,,,,,,,,15.0,0.5,10.0,28.82013587082649,13.015325297887554,17.540000915527344,-0.0008171953242616103,0.005654178670882359,0.011491608847090662,0.0007891394789445955,40.0,10389.418768382782,83.05717430420319,19.512116103835652,19.512116103835652,True,0.24815075383248594,8.806243380675726,10.01814611683236,8.510178055455746,11.526114178208974,0.5919541976818722,11.068128908848756,-2.2618855281730306,44.602439194362844,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,214.20050048828125,2021-11-03,230.61819458007812,,0.0,0,0.0,0.011491608847090662,0.0028729022117726655,0.0,0.0,0.0028729022117726655,1.0129868217206537,-0.04134558233855458
