date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2020-09-21,193.8377227783203,202.5399932861328,202.7100067138672,196.3800048828125,197.19000244140625,39839700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.343938885313092,27.780000686645508,-0.011129571279935746,0.006084469328721864,0.010729047871814279,1.153317212857683,40.0,9536.8305848756,95.0,100.0,100.0,False,75.44396149836126,76.36896878454539,74.63711416784915,78.10082340124163,0.7807764064044151,70.44396149836126,4.999999999999999,72.30967424690223,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,62.122531068097935,62.12072307706986,0.16828236568492014,19.344086369438923,3.191304855844902,5.942393286010303,0.051695385395914416,0.3133514487556685,-0.5826948137533066,0.022143480029811258,0.0018079910280698643,1.2,1.2,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,12836.140085040219,0.0,63.37582951780942,0.010729047871814501,1.283614008504022,-0.12566372275994836
2020-09-22,198.50804138183594,207.4199981689453,208.10000610351562,202.0800018310547,205.05999755859375,33517100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.7136362249201,26.860000610351562,0.010184379483847206,0.015830654043470505,0.02409403102881713,1.1646323893621475,40.0,9583.323825899186,95.0,100.0,100.0,False,74.8846911961385,75.78952432375392,74.05766970705767,77.52137894045018,0.7807764064044153,69.8846911961385,4.999999999999999,72.30967424690223,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,62.03706990870498,62.035314010004974,0.16828236568492014,17.617109256017322,3.191304855844902,5.942393286010303,0.05676300154966904,0.3133514487556685,-0.5592703022227568,0.023424511530549808,0.0017558987000029448,1.2,1.2,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13145.41444253942,0.0,63.37582951780942,0.02409403102881713,1.314541444253942,-0.1045974373665062
2020-09-23,191.97146606445312,200.58999633789062,208.10000610351562,200.02999877929688,207.89999389648438,30803800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.196211843779594,28.579999923706055,-0.023190958000678163,-0.031167899847198366,-0.03292836703957347,1.1562880197002972,40.0,9373.855397419316,95.0,100.0,100.0,False,74.35102603689948,75.22795156223937,73.49609694554313,76.95980617893561,0.7807764064044151,69.35102603689948,4.999999999999999,72.30967424690223,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,63.34103889751927,63.33931863295888,0.16828236568492014,13.23654747032977,3.191304855844902,5.942393286010303,0.07554840129131395,0.3133514487556685,-0.5336651592390211,0.025605142983735618,0.0017202645603902056,1.2,1.2,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,12712.557410888172,0.0,63.37582951780942,-0.03292836703957347,1.2712557410888172,-0.13408158159707656
2020-09-24,194.4597625732422,203.19000244140625,205.57000732421875,199.1999969482422,199.85000610351562,31202500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.393182003136838,28.510000228881836,0.002665464023424269,0.005602702843573004,0.012961793464196347,1.152397648499583,40.0,9292.40109780627,95.0,100.0,100.0,False,73.84645815765265,74.68863283428706,72.95677821759082,76.4204874509833,0.7807764064044153,68.84645815765265,4.999999999999999,72.30967424690223,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,66.72731917390384,66.72561305102198,0.16828236568492014,8.906902639302038,3.191304855844902,5.942393286010303,0.11227247456230889,0.3133514487556685,-0.5045678792468351,0.02909727999218603,0.0017061228818499785,1.2,1.2,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,12877.334954449843,0.0,63.37582951780942,0.012961793464196347,1.2877334954449844,-0.12285772590089428
2020-09-25,198.89085388183594,207.82000732421875,209.0399932861328,202.5399932861328,203.5500030517578,29437300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.743939948804451,26.3799991607666,0.016166958226671246,0.023903699598208927,0.022786578213402242,1.1478466118764248,40.0,9216.528767091042,95.0,100.0,100.0,False,73.37646639869938,74.17637853719575,72.4445239204995,75.90823315389198,0.7807764064044151,68.37646639869938,4.999999999999999,72.30967424690223,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,71.3671367110878,71.3654166177191,0.16828236568492014,6.447273367867651,3.191304855844902,5.942393286010303,0.15510432751058245,0.3133514487556685,-0.4699917589532703,0.03457612029356483,0.001720093368689959,1.2,1.2,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13170.765354569592,0.0,63.37582951780942,0.022786578213402242,1.3170765354569591,-0.10287065486785367
2020-09-28,200.4412841796875,209.44000244140625,212.57000732421875,208.05999755859375,210.8800048828125,32004900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.866666851621687,26.190000534057617,0.016609348926481804,0.019132879221209764,0.007795183620892487,1.1349441227365389,40.0,9174.262642587535,95.0,100.0,100.0,False,72.94967259034425,73.69748700674693,71.96563239005067,75.42934162344318,0.7807764064044153,67.94967259034425,4.999999999999999,72.30967424690223,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,75.99669404840618,75.9949225700038,0.16828236568492014,5.3013408703614635,3.191304855844902,5.942393286010303,0.18863152256267132,0.3133514487556685,-0.4267938083551286,0.04319795059814169,0.0017714784023849007,1.2,1.2,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13273.433888936152,0.0,63.37582951780942,0.007795183620892487,1.3273433888936153,-0.09587736689085742
2020-09-29,198.3549041748047,207.25999450683594,210.07000732421875,206.80999755859375,209.35000610351562,24221900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.70151473536636,26.270000457763672,-0.005446025646855923,-0.003358589221699959,-0.01040874670148173,1.1334014861368664,40.0,9021.645610639845,95.0,100.0,100.0,False,72.57992978349786,73.26120585038707,71.52935123369083,74.99306046708331,0.7807764064044151,67.57992978349786,4.999999999999999,72.30967424690223,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,75.70510677536016,75.70323281443773,0.16828236568492014,4.902056097167042,3.191304855844902,5.942393286010303,0.20399603353741955,0.3133514487556685,-0.36974280684638927,0.05705100150873932,0.0018739609224439847,1.2,1.2,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13135.274077727352,0.0,63.37582951780942,-0.01040874670148173,1.3135274077727352,-0.10528815036596718
2020-09-30,201.2930145263672,210.3300018310547,211.97999572753906,206.5399932861328,207.72999572753906,33829100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.934091047807174,26.3700008392334,0.007581970599847665,0.008381522191068802,0.014812348767661021,1.137330913983663,40.0,8943.046520828573,92.83667175151542,95.70165238911342,95.70165238911342,False,66.77201464895968,70.72790215702626,68.99604754033001,72.45975677372252,0.7807764064044153,61.77201464895969,4.999999999999999,70.44256907979072,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,70.55307367058485,70.55102525914616,0.16828236568492014,4.708457605599993,3.191304855844902,5.942393286010303,0.2123837748503145,0.3133514487556685,-5.807915134538177,-3.4062709599700014,0.0020484114386988494,1.0,1.2,True,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13329.838338525466,0.0,63.37582951780942,0.014812348767661021,1.3329838338525466,-0.09203536640262888
2020-10-01,203.33148193359375,212.4600067138672,213.99000549316406,211.32000732421875,213.49000549316406,27158400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,16.095455054080848,26.700000762939453,0.006420000007290261,0.010539874799475157,0.010126966501542656,1.1329940032758812,40.0,8861.329278690073,89.68268297320321,86.97764800580246,86.97764800580246,False,53.51289791744598,64.00736758381814,62.27551296712189,65.73922220051438,0.7807764064044151,48.51289791744598,4.999999999999999,66.9645587608077,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,65.11095871946554,65.10863093706617,0.16828236568492014,3.615880438529547,3.191304855844902,5.942393286010303,0.27655781683054353,0.3133514487556685,-13.2591167315137,-3.4062709599700014,0.0023277823993748826,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13464.829164850691,0.0,63.37582951780942,0.010126966501542656,1.3464829164850691,-0.08284043897360292
2020-10-02,197.3308868408203,206.19000244140625,210.99000549316406,205.5399932861328,208.0,33154800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.620454730409564,27.6299991607666,-0.009494458004693396,-0.025354005393302015,-0.029511456623952492,1.131089502246271,40.0,8825.668918304204,86.46908141166209,67.12932244968901,67.12932244968901,False,30.118473690621876,50.77754318834299,49.04568857164674,52.509397805039235,0.7807764064044153,25.118473690621876,4.999999999999999,60.04955740054951,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,29.786227995564154,29.78346190594067,0.16828236568492014,3.615880438529547,7.754727485875129,5.942393286010303,0.27655781683054353,0.12895359660561287,-23.394424226824107,-3.4062709599700014,0.002766089623485186,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13067.46244300327,0.0,63.37582951780942,-0.02951145662395238,1.306746244300327,-0.1099071535760767
2020-10-05,201.34088134765625,210.3800048828125,210.41000366210938,206.97999572753906,207.22000122070312,21331600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.937879157788826,27.959999084472656,0.017733086187020408,0.021924452666955974,0.020321074697096098,1.12799529057014,40.0,8691.755322205021,80.82200247332507,54.86927563493354,54.86927563493354,False,21.849738649167236,39.4844695517095,37.752614935013256,41.21632416840575,0.7807764064044151,16.849738649167236,4.999999999999999,54.85587853711105,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,21.56715175192678,21.563695915878927,0.16828236568492014,3.6916031705679804,12.249610124973167,5.942393286010303,0.2708850203544881,0.08163525122822557,-8.26873504145464,3.4062709599700014,0.003455836047851335,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13333.007323409038,0.0,63.37582951780942,0.020321074697096098,1.3333007323409038,-0.09181951035654522
2020-10-06,197.0629119873047,205.91000366210938,210.17999267578125,204.82000732421875,208.82000732421875,28554300,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.599242701674953,29.479999542236328,-0.014215967009112207,-0.015494633994636353,-0.02124727215969524,1.1228922307203135,40.0,8787.267140161744,78.74992790389547,46.61478231144167,46.61478231144167,False,19.807728020394045,31.802901780425007,30.07104716372876,33.53475639712126,0.7807764064044153,14.807728020394045,4.999999999999999,51.794799135683505,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,17.18876401978351,17.18419993966281,0.16828236568492014,4.936325612567382,16.30242038264162,5.942393286010303,0.2025798293074715,0.06134058480449769,-2.042010628773191,3.4062709599700014,0.004564080120699146,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13049.717288101358,0.0,63.37582951780942,-0.02124727215969513,1.3049717288101357,-0.11111586839012498
2020-10-07,200.8144989013672,209.8300018310547,210.11000061035156,206.72000122070312,207.05999755859375,25681100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.896212259928387,28.059999465942383,0.017406673685050666,0.01833278067944888,0.01903743431221483,1.1256794242033266,40.0,8768.006834419077,76.32686358887578,41.44467149747918,41.44467149747918,False,19.09094196609894,26.840302629331582,25.108448012635336,28.572157246027828,0.7807764064044151,14.090941966098939,4.999999999999999,49.59410884712875,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,15.298594990709947,15.571096667507547,0.16828236568492014,6.102256966730039,19.783218399827103,5.942393286010303,0.1638737938195777,0.050547892652731345,-0.7167860542951061,1.325224574478085,-0.2725016767976001,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13298.150423766561,0.0,63.37582951780942,0.01903743431221483,1.3298150423766562,-0.0941937951234318
2020-10-08,201.5322723388672,210.5800018310547,211.19000244140625,208.32000732421875,210.50999450683594,19925800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,15.953030441746568,26.360000610351562,0.008862510057295214,0.005180032262956935,0.003574322039056499,1.1267391996090756,40.0,8661.134274761274,71.22693074556045,37.27140193421431,37.27140193421431,False,18.50223256408428,23.585218438385574,21.853363821689328,25.31707305508182,0.7807764064044153,13.50223256408428,4.999999999999999,47.025831496200304,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,14.112264367011552,14.384766043809151,0.16828236568492014,7.572877863406728,22.79674781416381,5.942393286010303,0.13205019518829805,0.04386590614380055,-0.5887094020146577,0.1280766522804484,-0.2725016767976001,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13345.682295904917,0.0,63.37582951780942,0.003574322039056277,1.3345682295904917,-0.09095615204222748
2020-10-09,206.53756713867188,215.80999755859375,215.86000061035156,211.22999572753906,211.22999572753906,26458000,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,16.349242239287406,25.0,0.00893015107080064,0.015291015600200408,0.024836146272498416,1.1297432634725548,40.0,8886.697855435566,72.90554002875884,36.316383041562396,36.316383041562396,False,19.106581652591416,21.83681147078408,20.104956854087835,23.568666087480327,0.7807764064044151,14.106581652591416,4.999999999999999,47.15485033035203,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,14.280428446085477,14.552930122883076,0.16828236568492014,8.45106516295541,25.139153269238626,5.942393286010303,0.11832827942014014,0.0397785871819177,0.604349088507135,1.1930584905217927,-0.2725016767976001,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13677.137613512305,0.0,63.37582951780942,0.024836146272498416,1.3677137613512305,-0.0683790060662334
2020-10-12,211.88735961914062,221.39999389648438,223.86000061035156,216.80999755859375,218.7899932861328,40461400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,16.772726810339726,25.06999969482422,0.016087606959996226,0.02729238451462712,0.025902397484495188,1.1261961515524468,40.0,9119.1104993872,77.61276197464562,34.111460540656395,34.111460540656395,False,19.82327428416425,21.05075030641874,19.318895689722492,22.782604923114985,0.7807764064044153,14.823274284164249,4.999999999999999,47.66220558025727,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,15.40285956111931,15.130357884321711,0.16828236568492014,8.739582374481623,27.08005989000288,5.942393286010303,0.1144219434237341,0.036927540192374875,0.7166926315728332,0.11234354306569827,0.2725016767976001,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,14031.40826842764,0.0,63.37582951780942,0.025902397484495188,1.403140826842764,-0.044247788776460455
2020-10-13,213.28466796875,222.86000061035156,225.2100067138672,220.42999267578125,222.72000122070312,28950800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,16.88333337957209,26.06999969482422,-0.006526084160733192,-0.006398841093355423,0.006594429783723488,1.100142436442743,40.0,9096.446815302117,79.9899853411183,33.524746873429024,33.524746873429024,False,20.892587226041186,20.98900530565722,19.257150688960973,22.720859922353466,0.7807764064044151,15.892587226041186,4.999999999999999,48.080480718741086,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,15.91301354624908,15.64051186945148,0.16828236568492014,8.803651614233294,28.539139065595833,5.942393286010303,0.11358922908571838,0.035039599397218964,1.0693129418769374,0.3526203103041041,0.2725016767976001,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,14123.937405020544,0.0,63.37582951780942,0.006594429783723488,1.4123937405020544,-0.03794514792890841
2020-10-14,211.37057495117188,220.86000061035156,224.22000122070312,219.1300048828125,223.0,23421700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,16.731818228056937,26.399999618530273,-0.006283415235342593,-0.005298781573174094,-0.008974243895371825,1.1001055394774282,40.0,8963.836072019116,78.49506284894333,33.5257175772806,33.5257175772806,False,21.571478189195822,21.216395848075862,19.484541231379616,22.94825046477211,0.7807764064044153,16.571478189195822,4.999999999999999,47.7042505892598,0.4405161175235784,0.2518717403366124,0.3076121421398092,-0.28350000381469725,-0.17753923544862238,6.558137194620965,False,False,16.160681940091155,16.054663974132907,0.16828236568492014,8.86961076653831,29.53596995864522,5.942393286010303,0.11274451904615952,0.033857022518649284,0.678890963154636,-0.39042197872230133,0.10601796595824681,1.0,1.0,False,1.0,157.7100067138672,2020-03-31,231.64999389648438,,0.0,0,0.0,13997.185745984925,0.0,63.37582951780942,-0.008974243895371825,1.3997185745984926,-0.04657886281212013
