date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2022-11-30,212.1504364013672,217.0,217.0,208.00999450683594,208.22000122070312,13918100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.471698113207548,20.579999923706055,0.03150059798946736,0.017086851465415442,0.03797953952994226,0.8252820887972783,55.0,9037.27412346978,15.151649720786502,93.8484995230691,93.8484995230691,False,70.2146927741684,67.20882149965205,65.47696688295581,68.94067611634829,0.7807764064044151,65.2146927741684,4.999999999999999,56.921133623102136,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,72.43784227027918,72.6168887958157,0.12027520262775976,27.3087671078448,19.31390845938274,8.314265768438606,0.036618277055529794,0.05177615924311776,6.368997653619019,2.238081569206436,-0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.0,,0.0,0,0.0,10012.363007317925,0.0,46.13992169270933,0.037979539529942485,1.0012363007317924,-0.10066712795071638
2022-12-01,212.1504364013672,217.0,218.64999389648438,215.3000030517578,217.0,11261500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.471698113207548,19.84000015258789,-0.0007358413421266752,-0.005783610333994549,0.0,0.8314057826202433,55.0,8946.068927766075,10.206098846281643,100.0,100.0,False,71.75730924795333,68.98449745899865,67.25264284230241,70.71635207569489,0.7807764064044153,66.75730924795333,4.999999999999999,57.56765621568097,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,72.53628379653156,72.71533032206808,0.12027520262775976,31.079892601245025,22.64063759549099,8.314265768438606,0.032175143358118975,0.04416836742261868,1.542616473784932,-2.238081569206436,-0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.0,,0.0,0,0.0,10012.363007317925,0.0,46.13992169270933,0.0,1.0012363007317924,-0.10066712795071638
2022-12-02,212.79566955566406,217.66000366210938,218.47999572753906,214.24000549316406,215.72999572753906,5132800,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.53396260963296,19.059999465942383,-0.0011537169597666264,-0.00470909075154613,0.0030414915304579626,0.8424334252915424,55.0,8890.377287063147,6.845561743140603,100.0,100.0,False,69.56229705952542,69.21006360685925,67.47820899016301,70.94191822355549,0.7807764064044151,64.56229705952542,4.999999999999999,56.724440418095284,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,72.48110465258556,72.30205812704904,0.12027520262775976,34.237217365791025,25.019396966992545,8.314265768438606,0.029207981166108874,0.03996898891365266,-2.19501218842791,-2.238081569206436,0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,10042.815524604552,0.0,46.13992169270933,0.0030414915304577406,1.0042815524604551,-0.09793181463731608
2022-12-05,208.90463256835938,213.67999267578125,216.91000366210938,213.0500030517578,215.64999389648438,9006300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.158489875073702,20.75,-0.017989253786685366,-0.024770369665714442,-0.018285449413602883,0.8327291308867611,55.0,8961.467992565062,5.0,100.0,100.0,False,68.3317814151124,68.8671926001187,67.13533798342246,70.59904721681494,0.7807764064044153,63.3317814151124,4.999999999999999,56.26135765201561,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,71.86131807122023,71.95747952249384,0.12027520262775976,36.67745378929172,26.71428794547105,8.314265768438606,0.027264706152856175,0.037433151953785576,-1.2305156444130176,0.9644965440148923,-0.09616145127362188,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9859.17812935925,0.0,46.13992169270933,-0.018285449413602772,0.9859178129359251,-0.11442653680838585
2022-12-06,204.4074249267578,209.0800018310547,212.1300048828125,207.63999938964844,212.0,5986000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.724528474627803,22.170000076293945,-0.014414799715742554,-0.008847070924408729,-0.021527475675769847,0.8403855573609665,55.0,9228.104361613716,8.36051978028924,100.0,100.0,False,70.48375130561534,69.49827804852842,67.76642343183218,71.23013266522466,0.7807764064044151,65.48375130561534,4.999999999999999,57.104569103003755,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,72.01586824672172,71.8368217211852,0.12027520262775976,38.08177648815918,27.871647628915344,8.314265768438606,0.02625927916758115,0.03587875439995709,2.15196989050294,2.238081569206436,0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9646.934911996386,0.0,46.13992169270933,-0.021527475675769958,0.9646934911996387,-0.13349069799635066
2022-12-07,203.16580200195312,207.80999755859375,209.02000427246094,205.1300048828125,208.8000030517578,7923800,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.60471675081073,22.68000030517578,-0.0017011983165312605,-0.004031079513208136,-0.0060742503412026805,0.8351149630241912,55.0,9250.842389842219,12.157099316311132,100.0,100.0,False,72.71579583329502,70.7543590352946,69.02250441859834,72.48621365199085,0.7807764064044153,67.71579583329502,4.999999999999999,58.057195347948934,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,71.85796437829448,71.67891785275796,0.12027520262775976,38.660315707657325,28.550469640390123,8.314265768438606,0.025866317480742487,0.035025693538340535,2.232044527679676,0.08007463717673602,0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9588.337014315632,0.0,46.13992169270933,-0.0060742503412026805,0.9588337014315632,-0.13875409241970166
2022-12-08,204.42697143554688,209.10000610351562,210.3000030517578,207.75,209.50999450683594,4896500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.726415670142984,22.290000915527344,0.007833926502128774,0.0008672673941758635,0.0062076346666533055,0.8353678999996804,55.0,9111.501930854847,9.059802826976847,100.0,100.0,False,70.70999583369283,70.73704016473299,69.00518554803675,72.46889478142923,0.7807764064044151,65.70999583369283,4.999999999999999,57.280031088351194,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,70.94084350594503,71.11989003148155,0.12027520262775976,38.94247221418201,28.812679331490155,8.314265768438606,0.025678903858492617,0.03470694233240131,-2.005799999602189,-2.238081569206436,-0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9647.857907561254,0.0,46.13992169270933,0.006207634666653528,0.9647857907561255,-0.13340779246729273
2022-12-09,204.03590393066406,208.6999969482422,210.52000427246094,207.52000427246094,207.91000366210938,4928400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.688678957381338,22.829999923706055,-0.007470198687737906,-0.0025996578672624615,-0.00191300403442074,0.8391333360731091,55.0,9020.156319253043,6.318981592747651,100.0,100.0,False,68.90369907663488,70.0213254314936,68.28947081479734,71.75318004818985,0.7807764064044153,63.90369907663488,4.999999999999999,56.592312520715026,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,70.39204164536459,70.5710881709011,0.12027520262775976,38.87353358451185,28.662550465107305,8.314265768438606,0.025724443028210437,0.03488873054815418,-1.8062967570579502,0.1995032425442389,-0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9629.40151646057,0.0,46.13992169270933,-0.001913004034420962,0.962940151646057,-0.1350655868565006
2022-12-12,209.7942657470703,214.58999633789062,214.82000732421875,209.47000122070312,210.0,5941700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.244339277159494,25.0,0.014417243300787197,0.013321833635445257,0.02822232618963172,0.8492049822347298,55.0,9328.897437549911,19.212878162713356,100.0,100.0,False,76.34196186383954,72.48882733141154,70.7569727147153,74.22068194810778,0.7807764064044151,71.34196186383954,4.999999999999999,59.82761001826944,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,70.95638644382505,70.87922672030386,0.12027520262775976,37.713849628525296,28.108952397387426,8.314265768438606,0.026515458110212085,0.035575854477342406,7.438262787204664,2.238081569206436,0.07715972352119138,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9901.165627069055,0.0,46.13992169270933,0.02822232618963172,0.9901165627069055,-0.11065512571612698
2022-12-13,208.27890014648438,213.0399932861328,219.97999572753906,212.6199951171875,219.5399932861328,14585000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.098112574163473,22.549999237060547,0.007569843141412624,0.002572167712792117,-0.007223090909220242,0.8503887990394179,55.0,9179.970705530463,15.615495320934853,100.0,100.0,False,74.05166043511838,73.09893893867259,71.36708432197634,74.83079355536884,0.7807764064044153,69.05166043511838,4.999999999999999,58.92496560487609,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,70.30312022293833,70.12407369740181,0.12027520262775976,36.22037243830759,27.142956480009047,8.314265768438606,0.027608771878402178,0.03684197042929005,-2.2903014287211647,-2.238081569206436,0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9829.64860763749,0.0,46.13992169270933,-0.007223090909220131,0.9829648607637489,-0.11707894459272843
2022-12-14,208.55270385742188,213.32000732421875,216.27999877929688,211.6300048828125,212.85000610351562,7001700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,20.124528992850827,21.139999389648438,-0.006393530155021865,-0.012542828347766433,0.0013143731079161558,0.8470430653866192,55.0,9099.676360816635,11.345287144597199,100.0,100.0,False,71.1966638642786,72.35631319038357,70.62445857368733,74.08816780707981,0.7807764064044151,66.1966638642786,4.999999999999999,57.85349789517518,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,69.19086407040948,69.18445809943533,0.12027520262775976,34.328789850125105,25.827700702882503,8.314265768438606,0.029130068504187475,0.03871811941387392,-2.8549965708397735,-0.5646951421186088,0.006405970974138882,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9842.568433427634,0.0,46.13992169270933,0.0013143731079161558,0.9842568433427634,-0.11591845690108805
2022-12-15,203.2635498046875,207.91000366210938,211.82000732421875,206.82000732421875,209.60000610351562,10831800,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.614151288878244,22.829999923706055,-0.024461665405543398,-0.019630494144263433,-0.025360976356459952,0.8463854473829726,55.0,9377.23142487758,28.454716135998723,100.0,100.0,False,79.6447570032167,75.20163567461574,73.4697810579195,76.93349029131198,0.7807764064044153,74.6447570032167,4.999999999999999,62.14654402751386,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,69.48734627449781,69.66639280003433,0.12027520262775976,31.401962657996283,24.196141550226965,8.314265768438606,0.031845143276270894,0.04132890353299408,8.448093138938091,2.238081569206436,-0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9592.951288100636,0.0,46.13992169270933,-0.025360976356460063,0.9592951288100636,-0.13833962801280225
2022-12-16,202.266357421875,206.88999938964844,208.39999389648438,205.3000030517578,207.49000549316406,12472900,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.517924470721553,22.6200008392334,-0.01632321892420352,-0.007656016741534044,-0.004905989392019028,0.8536672123718064,55.0,9344.361752809717,35.6474858842204,100.0,100.0,False,81.82506837744381,77.78734566650354,76.0554910498073,79.51920028319978,0.7807764064044151,76.82506837744381,4.999999999999999,63.951332040247905,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,69.38561916927908,69.36965890987554,0.12027520262775976,27.79140232264781,22.26691634299161,8.314265768438606,0.03598235124627298,0.044909676068134355,2.1803113742271165,-2.238081569206436,0.015960259403539113,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9545.88837084306,0.0,46.13992169270933,-0.004905989392018917,0.9545888370843061,-0.14256692465729448
2022-12-19,200.24261474609375,204.82000732421875,207.47000122070312,203.9499969482422,206.6300048828125,4893600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.322642200397997,22.420000076293945,-0.008479662100243535,-0.00890205431064739,-0.01000527851291233,0.8588924716360571,55.0,9414.292534030108,47.976781352080025,100.0,100.0,False,84.99401997914737,80.60074630248006,78.86889168578381,82.33260091917631,0.7807764064044153,79.99401997914737,4.999999999999999,67.04496153830749,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,69.85435578723593,69.67530926169941,0.12027520262775976,24.271300389702844,19.877737595755914,8.314265768438606,0.04120092388722,0.05030753601524097,3.1689516017035544,0.9886402274764379,0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9450.379099039605,0.0,46.13992169270933,-0.01000527851291233,0.9450379099039604,-0.15114578138228127
2022-12-20,200.77056884765625,205.36000061035156,206.52999877929688,203.5500030517578,203.8800048828125,5024900,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.373584963240713,21.479999542236328,0.001368400469142994,0.004191598300975041,0.0026364284094475554,0.8522531461614306,55.0,9311.507445369665,44.007542999013396,100.0,100.0,False,82.88255780566408,81.4915385952542,79.75968397855796,83.22339321195044,0.7807764064044151,77.88255780566408,4.999999999999999,66.04901226562711,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,68.12335537769208,68.3024019032286,0.12027520262775976,19.688884152126835,17.010809638303474,8.314265768438606,0.050790079939191365,0.05878614958739449,-2.1114621734832895,-2.238081569206436,-0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9475.294346976361,0.0,46.13992169270933,0.0026364284094475554,0.9475294346976362,-0.1489078380048381
2022-12-21,202.1881561279297,206.80999755859375,207.9600067138672,205.5800018310547,206.57000732421875,4086900,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.51037712816922,20.06999969482422,0.014952442091866303,0.015503889194079745,0.007060756446886751,0.8411311168054038,55.0,9238.559471576185,34.600336120518435,100.0,100.0,False,78.54120692337219,80.33976391501761,78.60790929832137,82.07161853171385,0.7807764064044153,73.54120692337219,4.999999999999999,63.68858439125861,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,65.87731370986789,65.92248932123738,0.12027520262775976,15.83449894896408,13.815886848106656,8.314265768438606,0.06315324553199214,0.0723804422397279,-4.341350882291891,-2.229888708808602,-0.04517561136948871,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9542.197092622922,0.0,46.13992169270933,0.007060756446886529,0.9542197092622923,-0.14289848353513615
2022-12-22,200.4772491455078,205.05999755859375,206.64999389648438,202.1300048828125,205.75,5690300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,19.34528278854658,21.969999313354492,-0.014266135745262032,-0.008808075151549133,-0.00846187331685544,0.8546856621195043,55.0,9125.884637503465,24.18238583377634,100.0,100.0,False,72.9268216474966,77.44583870275838,75.71398408606214,79.17769331945462,0.7807764064044151,67.9268216474966,4.999999999999999,61.07454384040962,0.4422562202814135,0.2509169730033766,0.30682680671520984,-0.20799999237060546,-0.19018379275369493,15.130122214462848,False,False,63.91447327139242,63.735426745855904,0.12027520262775976,13.79198194926554,10.38999198348342,8.314265768438606,0.07250589535851681,0.09624646502034481,-5.614385275875591,-1.2730343935836999,0.17904652553651487,1.0,1.0,False,1.0,187.02000427246094,2022-09-21,217.66000366210938,,0.0,0,0.0,9461.452229660681,0.0,46.13992169270933,-0.00846187331685544,0.9461452229660681,-0.15015116798714656
