date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2021-02-18,57.96384811401367,62.06999969482422,62.209999084472656,61.65999984741211,61.810001373291016,6262400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,15.065533906510732,22.489999771118164,-0.004256003887434856,-0.004893355082568718,-0.00032212043347590313,0.36314257202816713,40.0,907.5443327356097,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,19.991774624369366,31.871484419383975,5.223967429523546,0.05002057189965669,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-02-19,57.086036682128906,61.130001068115234,62.36000061035156,61.08000183105469,62.2599983215332,10905100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,14.83737890002797,22.049999237060547,-0.0017659767589335296,-0.0014678675100343597,-0.015144169990826795,0.35134248977931837,40.0,1124.6801571756794,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,18.467610337532772,31.871484419383975,5.223967429523546,0.05414885747116092,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-02-22,60.18638610839844,64.44999694824219,64.97000122070312,62.279998779296875,62.849998474121094,20940300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,15.64320314277723,23.450000762939453,-0.007691716045917785,-0.02205071615366816,0.054310417505597286,0.14064603939140877,40.0,2802.4675838739363,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,16.485639683963548,31.871484419383975,5.223967429523546,0.06065885335179033,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-02-23,60.233089447021484,64.5,65.22000122070312,64.05000305175781,64.41999816894531,18175400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,15.655339805825243,23.110000610351562,0.0012143793044092632,-0.002780987354300324,0.0007758425775872269,0.09982463799643695,40.0,2658.4126032702197,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,13.85070775314958,31.871484419383975,5.223967429523546,0.07219847662821455,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-02-24,60.41985321044922,64.69999694824219,65.1500015258789,64.08000183105469,64.48999786376953,10609300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,15.703882754427715,21.34000015258789,0.011019326486895187,0.015300076500957438,0.00310072787972393,0.09963024861504723,40.0,2652.45724572081,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,10.062305898749052,31.871484419383975,5.223967429523546,0.09938079899999067,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-02-25,60.98017120361328,65.30000305175781,66.36000061035156,64.58000183105469,64.63999938964844,15356100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,15.849515303824711,28.889999389648438,-0.024095777385022776,-0.034964044830548824,0.009273665097629058,0.05017060502989894,40.0,2571.712159543313,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-02-26,60.242435455322266,64.51000213623047,66.27999877929688,64.5,65.54000091552734,20512600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,15.657767508793803,27.950000762939453,-0.005152620223082494,0.005307711087740419,-0.012098022643294182,0.04476116530954478,40.0,2524.504128962432,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-01,61.792598724365234,66.16999816894531,66.7300033569336,64.7699966430664,64.94999694824219,11758900,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.060679167219735,23.350000381469727,0.02424019764376939,0.0322135693353105,0.025732382231352435,0.10202500020893665,40.0,2510.158766818091,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-02,62.25019836425781,66.66000366210938,67.41999816894531,66.0,66.1500015258789,13282000,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.179612539346934,24.100000381469727,-0.0078032191902133174,-0.015863598861913686,0.007405251726212425,0.09024261925984528,40.0,2407.474679156475,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-03,62.483665466308594,66.91000366210938,67.54000091552734,66.19999694824219,66.25,15827600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.24029215099742,26.670000076293945,-0.013245705500087857,-0.025158153631278157,0.0037503748314688945,0.08000320153171177,40.0,2354.8102063934793,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-04,61.269649505615234,65.61000061035156,67.30999755859375,65.30999755859375,66.68000030517578,19951100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,15.924757429696982,28.56999969482422,-0.012374812685589154,-0.022098598754561105,-0.019429128390468065,0.11380246883976834,40.0,2511.992764322857,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-05,65.34123992919922,69.97000122070312,71.72000122070312,67.30999755859375,67.30999755859375,34211500,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.98301000502503,24.65999984741211,0.018396582031360742,0.018884319182622678,0.06645329324480564,0.2225686924570698,40.0,2632.6999828914263,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-08,67.38634490966797,72.16000366210938,72.94000244140625,70.0999984741211,70.47000122070312,23300500,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.514563995657614,25.469999313354492,-0.004978765054346579,-0.02419538728984849,0.03129916254393694,0.15471483399581046,40.0,2719.4815554685665,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-09,67.8345947265625,72.63999938964844,73.22000122070312,72.0,72.4000015258789,17296400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.631067813021463,24.030000686645508,0.014277512809395931,0.03401413587391833,0.006651825154924573,0.16777054793715077,40.0,2745.0993115436804,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-10,67.34901428222656,72.12000274658203,73.62000274658203,71.5,73.5,21378600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.504855035578164,22.559999465942383,0.006224586256551756,-0.003996651064649748,-0.00715854415522621,0.1720303038712347,40.0,2629.7723120048436,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,3.7865215837671684,31.871484419383975,5.223967429523546,0.26409462560229513,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-11,62.950592041015625,67.41000366210938,68.0999984741211,65.43000030517578,67.6500015258789,38095400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.361651374298393,21.90999984741211,0.010139155868312377,0.02137513967697391,-0.06530780511785095,0.059536938097189976,40.0,4188.2598938421925,33.40646605443093,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,6.351878909824778,31.871484419383975,5.223967429523546,0.1574337316873671,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-12,62.717124938964844,67.16000366210938,67.87000274658203,66.44999694824219,66.95999908447266,11606300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.300971762647904,20.690000534057617,0.0013467811372471772,-0.0071773718937856446,-0.0037086483669859227,0.06278800027204257,40.0,4122.544040121816,55.28601489838484,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,12.619920093450952,31.871484419383975,5.223967429523546,0.0792398044199143,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-15,63.24940490722656,67.7300033569336,67.77999877929688,66.9000015258789,66.94999694824219,8919600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.439321203139222,20.030000686645508,0.005963574374651337,0.010653632581002936,0.00848718975198337,0.04810218025263383,40.0,3813.487566602652,69.45991397912647,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,18.447736574215,31.871484419383975,5.223967429523546,0.054207192084352096,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-16,62.4276237487793,66.8499984741211,68.06999969482422,66.68000030517578,68.0,14512500,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.225727784980847,19.790000915527344,-0.001261320338490246,0.007529553635891029,-0.012992836840342692,0.033964089361032915,40.0,3700.7938827024254,78.56778612741144,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,23.569079242032682,31.871484419383975,5.223967429523546,0.042428471207166106,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-17,61.83930969238281,66.22000122070312,66.8499984741211,66.16000366210938,66.80000305175781,11892400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.07281583026775,19.229999542236328,0.0034098812634899556,-0.00082206570778387,-0.009424042898996565,0.02847548735718364,40.0,3601.1354460303746,84.22949012175133,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,27.91048848814398,31.871484419383975,5.223967429523546,0.03582882472389501,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-18,62.32490158081055,66.73999786376953,67.01000213623047,66.08999633789062,66.47000122070312,13750300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.19902860771105,21.579999923706055,-0.014549661776192768,-0.027748627821691962,0.007852561665369295,0.01818708700190438,40.0,3459.1778990321714,87.3317216975252,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,31.459158290567498,31.871484419383975,5.223967429523546,0.03178724588762546,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-19,61.87664794921875,66.26000213623047,66.83000183105469,65.95999908447266,66.79000091552734,30963600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.0825247903472,20.950000762939453,-0.005108817676184874,-0.0030002259648257423,-0.007192024916135575,0.018949884999672026,40.0,3355.540845976533,88.71332905377172,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,34.2550035401466,31.871484419383975,5.223967429523546,0.02919281554964686,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-22,61.93268585205078,66.31999969482422,66.5199966430664,65.86000061035156,66.22000122070312,10263700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.097087304568984,18.8799991607666,0.00798496781307656,0.017515346502829265,0.0009054868194902088,0.013015650488497042,40.0,3247.75553910015,88.77454908384041,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,36.34022452553839,31.871484419383975,5.223967429523546,0.027517716608967065,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-23,62.81983947753906,67.2699966430664,67.94000244140625,66.33000183105469,66.33000183105469,12390100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.327669088122914,20.299999237060547,-0.00787079743934982,-0.0062181853021302524,0.014324441384403697,0.0072090282806331445,40.0,3192.6112012462254,88.19388723957606,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,37.78493257477039,31.871484419383975,5.223967429523546,0.026465575875281998,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-24,62.40895462036133,66.83000183105469,67.41000366210938,66.73999786376953,67.11000061035156,11391100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.220874230838515,21.200000762939453,-0.005083468514321288,-0.012132745523574351,-0.006540728912866278,0.0165044899721676,40.0,3074.631692093396,86.56394154674302,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,38.604807969600024,31.871484419383975,5.223967429523546,0.02590350924132212,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-25,64.08987426757812,68.62999725341797,68.7300033569336,66.76000213623047,66.95999908447266,14844700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,16.657766323645138,19.809999465942383,0.005625576112623376,-0.0006179656025471214,0.02693394243671654,0.01722041254134894,40.0,3250.868857799783,86.77278812771094,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,38.97270570147343,31.871484419383975,5.223967429523546,0.025658983178121843,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-26,65.60269165039062,70.25,70.37000274658203,68.27999877929688,68.56999969482422,12617000,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.050970873786408,18.860000610351562,0.016114956588609397,0.025428916076427388,0.02360487849941384,0.05388309566532233,40.0,3391.2732145936197,87.69806366204182,,,False,55.0,55.0,53.18542594828252,56.81457405171748,0.8571428571428571,50.0,4.999999999999999,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,38.935451707591405,31.871484419383975,5.223967429523546,0.025683534058114597,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-29,66.42448425292969,71.12999725341797,72.33000183105469,70.16999816894531,70.20999908447266,15183700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.26456244014999,20.739999771118164,-0.0005051068273195236,-0.005200892823768566,0.012526651294205937,0.049235382376081084,40.0,3470.1615259989017,88.61147980638275,,,False,55.0,55.0,53.23765487968037,56.76234512031963,0.8085106382978723,50.0,4.999999999999999,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,38.47676456432625,31.871484419383975,5.223967429523546,0.025989711227621004,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-30,65.88286590576172,70.55000305175781,71.05000305175781,69.94999694824219,70.83000183105469,12000200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.123787148484904,19.610000610351562,-0.002652958199523048,-0.00947113229629526,-0.008154002868772547,0.0555142042883609,40.0,3342.3778078941273,88.14444563678956,,,False,55.0,55.0,53.25684723124695,56.74315276875305,0.7909967845659164,50.0,4.999999999999999,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,37.50495457661531,31.871484419383975,5.223967429523546,0.026663143877622753,0.03137600956520896,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10000.0,10000.0,0.0,0.0,1.0,0.0
2021-03-31,65.5279769897461,70.16999816894531,71.0999984741211,69.91000366210938,70.69999694824219,9971700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,17.031552953627504,19.399999618530273,0.0040533416294838975,0.015910670075976574,-0.005386319863568523,0.02856575131831596,40.0,3266.126790145979,86.9863301600605,,,False,55.0,55.0,53.26395115517609,56.73604884482391,0.7845627747923791,50.0,4.999999999999999,,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,50.0,50.0,0.191425389513044,35.96088768862847,31.871484419383975,5.223967429523546,0.027807989854383364,0.03137600956520896,0.0,0.0,0.0,1.0,0.0,True,1.0,70.16999816894531,2021-03-31,70.16999816894531,,0.0,0,0.0,9995.002498750626,0.0,142.43982841051363,-0.0004997501249374148,0.9995002498750626,-0.0004997501249374148
