date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-01-25,2113.749755859375,2174.699951171875,2205.0,2155.0,2201.0,2134447,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.84814754533179,19.079999923706055,0.00037479733110745705,0.00037479733110745705,-0.014858459265288837,-0.02207671710513581,40.0,71976.03226799374,95.0,54.46926623695497,54.46926623695497,False,42.865260664703555,42.66283093953905,42.020428848211424,43.305233030866674,0.10742805434200535,44.721977087276606,-1.8567164225730473,58.202493731279105,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.014858459265288837,-0.0074292296326444185,0.0,0.0,-0.0074292296326444185,1.2538222632110447,-0.021820375151075436
2023-01-27,2099.316162109375,2159.85009765625,2195.0,2127.10009765625,2174.699951171875,1647900,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.66481602044753,18.510000228881836,0.0022976965430050456,0.0022976965430050456,-0.0068284608677270375,-0.04169100129201984,40.0,72393.68723833635,95.0,58.80669909412044,58.80669909412044,False,42.80301947969742,42.67536145428036,42.03295936295274,43.31776354560799,0.10742805434200535,44.721977087276606,-1.9189576075791892,59.53067932065977,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.0068284608677270375,-0.0034142304338635188,0.0,0.0,-0.0034142304338635188,1.249541425081334,-0.02516010579601985
2023-01-30,2053.68212890625,2112.89990234375,2173.25,2083.800048828125,2129.39990234375,3441304,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.08518397955247,19.940000534057617,-0.012546826143231882,-0.012546826143231882,-0.021737710113978626,-0.014608756260997996,40.0,75227.29616322623,95.0,62.53964454649762,62.53964454649762,False,42.74201075272936,42.68131878870849,42.03891669738086,43.32372088003611,0.10742805434200535,44.721977087276606,-1.97996633454725,60.67376199630297,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.021737710113978626,-0.010868855056989313,0.0,0.0,-0.010868855056989313,1.235960340444421,-0.0357554993098937
2023-01-31,2064.859619140625,2124.39990234375,2132.75,2072.64990234375,2119.949951171875,4516463,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.227159288194443,19.399999618530273,0.014703349315466685,0.014703349315466685,0.005442756652713987,-0.011608997775597193,40.0,74107.09922916032,95.0,66.41294912842542,66.41294912842542,False,42.68221007949513,42.6813984552228,42.03899636389517,43.32380054655042,0.10742805434200535,44.721977087276606,-2.039767007781477,61.85982469707767,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.005442756652713987,0.0027213783263569935,0.0,0.0,0.0027213783263569935,1.2393238561271434,-0.03313142522440668
2023-02-01,2085.4169921875,2145.550048828125,2215.949951171875,2080.300048828125,2133.0,6868872,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.48827220775463,17.8700008392334,0.010627771821197785,0.010627771821197785,0.009955821623339967,-0.003763608561064186,40.0,73439.21473149056,95.0,71.06799794518655,71.06799794518655,False,42.62359353892809,42.67623166088331,42.033829569555685,43.318633752210935,0.10742805434200535,44.721977087276606,-2.0983835483485174,63.2852689540583,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.009955821623339967,0.004977910811669983,0.0,0.0,0.004977910811669983,1.2454930997497191,-0.028318439692567372
2023-02-02,2084.78515625,2144.89990234375,2166.949951171875,2107.85009765625,2135.60009765625,3488506,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.48024570794753,18.729999542236328,0.01455698920162063,0.01455698920162063,-0.0003030208895523634,-0.023825763471192234,40.0,72666.7993954385,95.0,76.31143321101945,76.31143321101945,False,42.566137683630444,42.666391097572365,42.02398900624474,43.30879318889999,0.10742805434200535,44.721977087276606,-2.155839403646162,64.89088577586676,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.0003030208895523634,-0.0001515104447761817,0.0,0.0,-0.0001515104447761817,1.2453043945362103,-0.02846565959795039
2023-02-03,2105.82861328125,2166.550048828125,2181.85009765625,2131.050048828125,2176.949951171875,2045634,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.74753146701389,18.329999923706055,-0.010629091340170427,-0.010629091340170427,0.010093779416334492,0.05778505012860669,40.0,72785.26468740118,95.0,81.0123017295203,81.0123017295203,False,42.793179042260896,42.67772382283041,42.03532173150278,43.320125914158034,0.10742805434200535,44.721977087276606,-1.9287980450157114,66.33036069788926,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.010093779416334492,0.005046889708167246,0.0,0.0,0.005046889708167246,1.2515893084685306,-0.02356243293424425
2023-02-06,2095.67138671875,2156.10009765625,2181.60009765625,2142.300048828125,2164.25,1332484,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.618519724151234,19.43000030517578,-0.006111360480051453,-0.006111360480051453,-0.004823313995228173,0.04473899304611108,40.0,71930.24340252337,95.0,86.02735442127332,86.02735442127332,False,43.01572468077622,42.707935455880325,42.0655333645527,43.35033754720795,0.10742805434200535,44.721977087276606,-1.7062524065003801,67.86604342417449,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.004823313995228173,-0.0024116569976140867,0.0,0.0,-0.0024116569976140867,1.2485709043546236,-0.025917265425591546
2023-02-07,2104.61328125,2165.300048828125,2172.0,2150.050048828125,2162.25,1089248,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.732099368248456,18.65999984741211,0.013078632712971272,0.013078632712971272,0.004266940659144458,0.040583286412612614,40.0,71379.97085525365,95.0,90.79058596479359,90.79058596479359,False,43.233863620399156,42.75494465228776,42.11254256096014,43.39734674361539,0.10742805434200535,44.721977087276606,-1.4881134668774476,69.32461481958772,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.004266940659144458,0.002133470329572229,0.0,0.0,0.002133470329572229,1.2512346933334315,-0.023839088812828334
2023-02-08,2071.12939453125,2130.85009765625,2175.25,2125.550048828125,2160.550048828125,1452145,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.306791329089506,19.6299991607666,-0.010934773280246723,-0.010934773280246723,-0.015910012651835226,0.07028373588976275,40.0,71739.84625965834,95.0,96.26656330685297,96.26656330685297,False,43.4476831196141,42.81686390450983,42.174461813182205,43.459265995837455,0.10742805434200535,44.721977087276606,-1.2742939676625067,71.00143943751421,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.015910012651835226,-0.007955006325917613,0.0,0.0,-0.007955006325917613,1.2412811134327564,-0.031604455036435865
2023-02-09,2087.215087890625,2147.39990234375,2151.949951171875,2135.699951171875,2150.0,1563181,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.511109905478396,20.709999084472656,-0.00866917718618343,-0.00866917718618343,0.0077667615876420015,0.0645079121281844,40.0,70942.49352786841,95.0,100.0,100.0,False,43.6572687090717,42.89198206167403,42.2495799703464,43.53438415300165,0.10742805434200535,44.721977087276606,-1.064708378204907,72.14467253828973,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.0077667615876420015,0.0038833807938210008,0.0,0.0,0.0038833807938210008,1.2461014806683939,-0.027843806376302547
2023-02-10,2103.2041015625,2163.85009765625,2169.949951171875,2137.550048828125,2140.199951171875,1454665,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.714198736496915,20.530000686645508,0.0023336663037101246,0.0023336663037101246,0.007660517863741001,0.07193960641346844,40.0,70267.88046973394,95.0,100.0,100.0,False,43.862704225802254,42.97874841485518,42.33634632352756,43.62115050618281,0.10742805434200535,44.721977087276606,-0.8592728614743539,72.14467253828973,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.007660517863741001,0.0038302589318705005,0.0,0.0,0.0038302589318705005,1.2508743719947408,-0.024120196432502326
2023-02-13,2141.54833984375,2203.300048828125,2210.39990234375,2160.199951171875,2173.0,2978938,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,27.20123517071759,20.34000015258789,0.011738991096546858,0.011738991096546858,0.018231369730557834,0.09758115350993399,40.0,72158.67287907057,95.0,100.0,100.0,False,44.06407184675163,43.07575820786045,42.43335611653283,43.71816029918808,0.10742805434200535,44.721977087276606,-0.657905240524978,72.14467253828973,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.018231369730557834,0.009115684865278917,0.0,0.0,0.009115684865278917,1.2622769485758984,-0.015224383676790808
2023-02-14,2130.224853515625,2191.64990234375,2216.0,2182.14990234375,2215.0,1874906,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,27.05740620177469,18.90999984741211,-0.00046016987623753725,-0.00046016987623753725,-0.005287589627464229,0.09428192542096671,40.0,71013.40625971106,95.0,100.0,100.0,False,44.26145212165314,43.18173944604643,42.5393373547188,43.824141537374054,0.10742805434200535,44.721977087276606,-0.46052496562346135,72.14467253828973,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.005287589627464229,-0.0026437948137321143,0.0,0.0,-0.0026437948137321143,1.25893974732576,-0.017827928343915892
2023-02-15,2114.090087890625,2175.050048828125,2187.85009765625,2157.25,2186.0,1946344,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.852469738618826,18.229999542236328,0.0032473737163669636,0.0032473737163669636,-0.007574135585192265,0.0798545874177617,40.0,70281.92421177002,95.0,100.0,100.0,False,44.454924005248536,43.29554088708773,42.65313879576011,43.93794297841536,0.10742805434200535,44.721977087276606,-0.2670530820280721,72.14467253828973,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.007574135585192265,-0.0037870677925961327,0.0,0.0,-0.0037870677925961327,1.2541720571558435,-0.021547480563272083
2023-02-16,2117.249267578125,2178.300048828125,2202.300048828125,2171.699951171875,2186.800048828125,2464602,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.89259319540895,20.170000076293945,-0.013768810222142602,-0.013768810222142602,0.0014942184901680644,0.08036633181801642,40.0,69461.79250016238,94.05744827782853,100.0,100.0,False,44.644564888870896,43.41612110799336,42.77371901666574,44.05852319932099,0.10742805434200535,44.721977087276606,-0.07741219840571337,71.90866115017623,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.0014942184901680644,0.0007471092450840322,0.0,0.0,0.0007471092450840322,1.2551090606946709,-0.02081646964012496
2023-02-17,2163.95263671875,2226.35009765625,2249.0,2160.0,2169.800048828125,3753179,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,27.48580367476852,20.020000457763672,-0.002498258589011204,-0.002498258589011204,0.022058507896547397,0.06332174739661524,40.0,69869.02821882829,92.93826827364484,100.0,100.0,False,44.83045063140225,43.542538552116355,42.90013646078873,44.18494064344398,0.10742805434200535,44.721977087276606,0.10847354412564388,71.6284227079529,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.022058507896547397,0.011029253948273698,0.0,0.0,0.011029253948273698,1.2689519772578517,-0.01001680582181871
2023-02-20,2163.126220703125,2225.5,2252.0,2215.0,2233.699951171875,1779752,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,27.47530864197531,20.020000457763672,-0.002498258589011204,-0.002498258589011204,-0.0003818346706319087,0.06409109368549967,40.0,69112.4142940562,89.71189902082979,100.0,100.0,False,45.01265558961813,43.67394246850686,43.03154037717923,44.316344559834484,0.10742805434200535,44.721977087276606,0.2906785023415213,70.82055204365736,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.0003818346706319087,-0.00019091733531595434,0.0,0.0,-0.00019091733531595434,1.2687097123277098,-0.010205810775258723
2023-02-21,2166.965576171875,2229.449951171875,2262.0,2222.699951171875,2239.0,1882604,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,27.524073471257715,22.8700008392334,-0.0200609272499801,-0.0200609272499801,0.0017748601086835514,0.06061646770695987,40.0,68560.29426115769,84.77050717870827,100.0,100.0,False,45.19125264793124,43.809564663794355,43.16716257246673,44.45196675512198,0.10742805434200535,44.721977087276606,0.469275560654637,69.58324620628113,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,0.0017748601086835514,0.0008874300543417757,0.0,0.0,0.0008874300543417757,1.2698356034566647,-0.009327437664127856
2023-02-22,2133.238037109375,2194.75,2241.0,2182.050048828125,2229.0,2103097,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,27.09567901234568,22.290000915527344,-0.0013781046831931043,-0.0013781046831931043,-0.015564355303708699,0.06196627599433593,40.0,69406.56723023728,84.48166247496651,100.0,100.0,False,45.36631324754625,43.948711993919844,43.30630990259222,44.59111408524747,0.10742805434200535,44.721977087276606,0.6443361602696422,69.51092058438076,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.015564355303708699,-0.0077821776518543495,0.0,0.0,-0.0077821776518543495,1.2599535172019154,-0.01703702753904325
2023-02-23,2098.635986328125,2159.14990234375,2208.199951171875,2153.5,2204.0,2000556,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.656171633873456,21.139999389648438,0.005319403502116682,0.005319403502116682,-0.016220570751224517,0.005489848817732795,40.0,71405.09390626919,88.18087528390795,100.0,100.0,False,45.53790741503716,44.09075952953615,43.448357438208525,44.733161620863775,0.10742805434200535,44.721977087276606,0.8159303277605556,70.43718948764487,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.016220570751224517,-0.008110285375612258,0.0,0.0,-0.008110285375612258,1.2497349346174014,-0.025009137759361783
2023-02-24,2074.2392578125,2134.050048828125,2172.300048828125,2118.75,2160.0,1479060,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.346296899112655,21.670000076293945,-0.01068237093839386,-0.01068237093839386,-0.01162487768374909,0.024379116019730796,40.0,73132.98685307617,91.64823911843553,100.0,100.0,False,45.70610379035893,44.23514433481107,43.59274224348344,44.87754642613869,0.10742805434200535,44.721977087276606,0.9841267030823259,71.30540428417197,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.01162487768374909,-0.005812438841874545,0.0,0.0,-0.005812438841874545,1.2424709267413836,-0.030676212517522058
2023-02-27,2054.45947265625,2113.699951171875,2139.89990234375,2082.10009765625,2134.050048828125,1398112,LT.NS,551198200000.0,,20.25,,,,,,,,,,15.0,0.5,10.0,5.05393522692926,26.095061125578702,20.950000762939453,0.0034058380515806785,0.0034058380515806785,-0.009535904590159405,0.01779931198889615,40.0,73725.40420468565,94.07442187397051,100.0,100.0,False,45.87096965430434,44.38135980475585,43.73895771342823,45.02376189608348,0.10742805434200535,44.721977087276606,1.1489925670277301,71.91291127448508,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,2273.10009765625,,0.0,0,0.0,-0.009535904590159405,-0.004767952295079703,0.0,0.0,-0.004767952295079703,1.2365468846346572,-0.03529790209472448
